-1.449451e-08  -1.452173e-08  -1.449451e-08  -1.449451e-08  -1.449451e-08  -3.235500e-08  -1.449451e-08  -1.449451e-08  -1.449451e-08  -1.452173e-08  -1.449451e-08  
-3.087031e-08  -3.091586e-08  -3.087031e-08  -3.087031e-08  -3.087031e-08  -6.835937e-08  -3.087031e-08  -3.087031e-08  -3.087031e-08  -3.091586e-08  -3.087031e-08  
-4.986401e-08  -4.992059e-08  -4.986401e-08  -4.986401e-08  -4.986401e-08  -1.096299e-07  -4.986401e-08  -4.986401e-08  -4.986401e-08  -4.992059e-08  -4.986401e-08  
-7.146225e-08  -7.152238e-08  -7.146225e-08  -7.146225e-08  -7.146225e-08  -1.560934e-07  -7.146225e-08  -7.146225e-08  -7.146225e-08  -7.152238e-08  -7.146225e-08  
-9.564727e-08  -9.570328e-08  -9.564727e-08  -9.564727e-08  -9.564727e-08  -2.076672e-07  -9.564727e-08  -9.564727e-08  -9.564727e-08  -9.570328e-08  -9.564727e-08  
-1.223968e-07  -1.224409e-07  -1.223968e-07  -1.223968e-07  -1.223968e-07  -2.642588e-07  -1.223968e-07  -1.223968e-07  -1.223968e-07  -1.224409e-07  -1.223968e-07  
-1.516842e-07  -1.517081e-07  -1.516842e-07  -1.516842e-07  -1.516842e-07  -3.257664e-07  -1.516842e-07  -1.516842e-07  -1.516842e-07  -1.517081e-07  -1.516842e-07  
-1.834779e-07  -1.834736e-07  -1.834779e-07  -1.834779e-07  -1.834779e-07  -3.920781e-07  -1.834779e-07  -1.834779e-07  -1.834779e-07  -1.834736e-07  -1.834779e-07  
-2.177421e-07  -2.177011e-07  -2.177421e-07  -2.177421e-07  -2.177421e-07  -4.630726e-07  -2.177421e-07  -2.177421e-07  -2.177421e-07  -2.177011e-07  -2.177421e-07  
-2.544361e-07  -2.543497e-07  -2.544361e-07  -2.544361e-07  -2.544361e-07  -5.386185e-07  -2.544361e-07  -2.544361e-07  -2.544361e-07  -2.543497e-07  -2.544361e-07  
-2.935145e-07  -2.933739e-07  -2.935145e-07  -2.935145e-07  -2.935145e-07  -6.185750e-07  -2.935145e-07  -2.935145e-07  -2.935145e-07  -2.933739e-07  -2.935145e-07  
-3.349273e-07  -3.347234e-07  -3.349273e-07  -3.349273e-07  -3.349273e-07  -7.027913e-07  -3.349273e-07  -3.349273e-07  -3.349273e-07  -3.347234e-07  -3.349273e-07  
-3.786196e-07  -3.783432e-07  -3.786196e-07  -3.786196e-07  -3.786196e-07  -7.911071e-07  -3.786196e-07  -3.786196e-07  -3.786196e-07  -3.783432e-07  -3.786196e-07  
-4.245319e-07  -4.241735e-07  -4.245319e-07  -4.245319e-07  -4.245319e-07  -8.833521e-07  -4.245319e-07  -4.245319e-07  -4.245319e-07  -4.241735e-07  -4.245319e-07  
-4.725997e-07  -4.721497e-07  -4.725997e-07  -4.725997e-07  -4.725997e-07  -9.793468e-07  -4.725997e-07  -4.725997e-07  -4.725997e-07  -4.721497e-07  -4.725997e-07  
-5.227539e-07  -5.222024e-07  -5.227539e-07  -5.227539e-07  -5.227539e-07  -1.078902e-06  -5.227539e-07  -5.227539e-07  -5.227539e-07  -5.222024e-07  -5.227539e-07  
-5.749205e-07  -5.742573e-07  -5.749205e-07  -5.749205e-07  -5.749205e-07  -1.181818e-06  -5.749205e-07  -5.749205e-07  -5.749205e-07  -5.742573e-07  -5.749205e-07  
-6.290206e-07  -6.282356e-07  -6.290206e-07  -6.290206e-07  -6.290206e-07  -1.287888e-06  -6.290206e-07  -6.290206e-07  -6.290206e-07  -6.282356e-07  -6.290206e-07  
-6.849708e-07  -6.840533e-07  -6.849708e-07  -6.849708e-07  -6.849708e-07  -1.396893e-06  -6.849708e-07  -6.849708e-07  -6.849708e-07  -6.840533e-07  -6.849708e-07  
-7.426827e-07  -7.416221e-07  -7.426827e-07  -7.426827e-07  -7.426827e-07  -1.508607e-06  -7.426827e-07  -7.426827e-07  -7.426827e-07  -7.416221e-07  -7.426827e-07  
-8.020632e-07  -8.008485e-07  -8.020632e-07  -8.020632e-07  -8.020632e-07  -1.622794e-06  -8.020632e-07  -8.020632e-07  -8.020632e-07  -8.008485e-07  -8.020632e-07  
-8.630144e-07  -8.616345e-07  -8.630144e-07  -8.630144e-07  -8.630144e-07  -1.739209e-06  -8.630144e-07  -8.630144e-07  -8.630144e-07  -8.616345e-07  -8.630144e-07  
-9.254340e-07  -9.238774e-07  -9.254340e-07  -9.254340e-07  -9.254340e-07  -1.857599e-06  -9.254340e-07  -9.254340e-07  -9.254340e-07  -9.238774e-07  -9.254340e-07  
-9.892146e-07  -9.874697e-07  -9.892146e-07  -9.892146e-07  -9.892146e-07  -1.977701e-06  -9.892146e-07  -9.892146e-07  -9.892146e-07  -9.874697e-07  -9.892146e-07  
-1.054244e-06  -1.052299e-06  -1.054244e-06  -1.054244e-06  -1.054244e-06  -2.099244e-06  -1.054244e-06  -1.054244e-06  -1.054244e-06  -1.052299e-06  -1.054244e-06  
-1.120407e-06  -1.118250e-06  -1.120407e-06  -1.120407e-06  -1.120407e-06  -2.221950e-06  -1.120407e-06  -1.120407e-06  -1.120407e-06  -1.118250e-06  -1.120407e-06  
-1.187581e-06  -1.185200e-06  -1.187581e-06  -1.187581e-06  -1.187581e-06  -2.345531e-06  -1.187581e-06  -1.187581e-06  -1.187581e-06  -1.185200e-06  -1.187581e-06  
-1.255642e-06  -1.253024e-06  -1.255642e-06  -1.255642e-06  -1.255642e-06  -2.469691e-06  -1.255642e-06  -1.255642e-06  -1.255642e-06  -1.253024e-06  -1.255642e-06  
-1.324460e-06  -1.321591e-06  -1.324460e-06  -1.324460e-06  -1.324460e-06  -2.594128e-06  -1.324460e-06  -1.324460e-06  -1.324460e-06  -1.321591e-06  -1.324460e-06  
-1.393899e-06  -1.390768e-06  -1.393899e-06  -1.393899e-06  -1.393899e-06  -2.718530e-06  -1.393899e-06  -1.393899e-06  -1.393899e-06  -1.390768e-06  -1.393899e-06  
-1.463822e-06  -1.460415e-06  -1.463822e-06  -1.463822e-06  -1.463822e-06  -2.842580e-06  -1.463822e-06  -1.463822e-06  -1.463822e-06  -1.460415e-06  -1.463822e-06  
-1.534086e-06  -1.530390e-06  -1.534086e-06  -1.534086e-06  -1.534086e-06  -2.965954e-06  -1.534086e-06  -1.534086e-06  -1.534086e-06  -1.530390e-06  -1.534086e-06  
-1.604544e-06  -1.600544e-06  -1.604544e-06  -1.604544e-06  -1.604544e-06  -3.088317e-06  -1.604544e-06  -1.604544e-06  -1.604544e-06  -1.600544e-06  -1.604544e-06  
-1.675044e-06  -1.670728e-06  -1.675044e-06  -1.675044e-06  -1.675044e-06  -3.209333e-06  -1.675044e-06  -1.675044e-06  -1.675044e-06  -1.670728e-06  -1.675044e-06  
-1.745431e-06  -1.740784e-06  -1.745431e-06  -1.745431e-06  -1.745431e-06  -3.328656e-06  -1.745431e-06  -1.745431e-06  -1.745431e-06  -1.740784e-06  -1.745431e-06  
-1.815547e-06  -1.810554e-06  -1.815547e-06  -1.815547e-06  -1.815547e-06  -3.445934e-06  -1.815547e-06  -1.815547e-06  -1.815547e-06  -1.810554e-06  -1.815547e-06  
-1.885229e-06  -1.879875e-06  -1.885229e-06  -1.885229e-06  -1.885229e-06  -3.560810e-06  -1.885229e-06  -1.885229e-06  -1.885229e-06  -1.879875e-06  -1.885229e-06  
-1.954309e-06  -1.948580e-06  -1.954309e-06  -1.954309e-06  -1.954309e-06  -3.672922e-06  -1.954309e-06  -1.954309e-06  -1.954309e-06  -1.948580e-06  -1.954309e-06  
-2.022617e-06  -2.016498e-06  -2.022617e-06  -2.022617e-06  -2.022617e-06  -3.781900e-06  -2.022617e-06  -2.022617e-06  -2.022617e-06  -2.016498e-06  -2.022617e-06  
-2.089980e-06  -2.083455e-06  -2.089980e-06  -2.089980e-06  -2.089980e-06  -3.887373e-06  -2.089980e-06  -2.089980e-06  -2.089980e-06  -2.083455e-06  -2.089980e-06  
-2.156220e-06  -2.149274e-06  -2.156220e-06  -2.156220e-06  -2.156220e-06  -3.988960e-06  -2.156220e-06  -2.156220e-06  -2.156220e-06  -2.149274e-06  -2.156220e-06  
-2.221156e-06  -2.213772e-06  -2.221156e-06  -2.221156e-06  -2.221156e-06  -4.086280e-06  -2.221156e-06  -2.221156e-06  -2.221156e-06  -2.213772e-06  -2.221156e-06  
-2.284603e-06  -2.276766e-06  -2.284603e-06  -2.284603e-06  -2.284603e-06  -4.178945e-06  -2.284603e-06  -2.284603e-06  -2.284603e-06  -2.276766e-06  -2.284603e-06  
-2.346376e-06  -2.338069e-06  -2.346376e-06  -2.346376e-06  -2.346376e-06  -4.266565e-06  -2.346376e-06  -2.346376e-06  -2.346376e-06  -2.338069e-06  -2.346376e-06  
-2.406282e-06  -2.397489e-06  -2.406282e-06  -2.406282e-06  -2.406282e-06  -4.348743e-06  -2.406282e-06  -2.406282e-06  -2.406282e-06  -2.397489e-06  -2.406282e-06  
-2.464130e-06  -2.454833e-06  -2.464130e-06  -2.464130e-06  -2.464130e-06  -4.425083e-06  -2.464130e-06  -2.464130e-06  -2.464130e-06  -2.454833e-06  -2.464130e-06  
-2.519723e-06  -2.509905e-06  -2.519723e-06  -2.519723e-06  -2.519723e-06  -4.495181e-06  -2.519723e-06  -2.519723e-06  -2.519723e-06  -2.509905e-06  -2.519723e-06  
-2.572861e-06  -2.562505e-06  -2.572861e-06  -2.572861e-06  -2.572861e-06  -4.558635e-06  -2.572861e-06  -2.572861e-06  -2.572861e-06  -2.562505e-06  -2.572861e-06  
-2.623345e-06  -2.612433e-06  -2.623345e-06  -2.623345e-06  -2.623345e-06  -4.615038e-06  -2.623345e-06  -2.623345e-06  -2.623345e-06  -2.612433e-06  -2.623345e-06  
-7.437339e-10  -7.451927e-10  -7.437339e-10  -7.437339e-10  -7.437339e-10  -1.676178e-09  -7.437339e-10  -7.437339e-10  -7.437339e-10  -7.451927e-10  -7.437339e-10  
-1.440670e-08  -1.442806e-08  -1.440670e-08  -1.440670e-08  -1.440670e-08  -3.215721e-08  -1.440670e-08  -1.440670e-08  -1.440670e-08  -1.442806e-08  -1.440670e-08  
-3.059591e-08  -3.062932e-08  -3.059591e-08  -3.059591e-08  -3.059591e-08  -6.774589e-08  -3.059591e-08  -3.059591e-08  -3.059591e-08  -3.062932e-08  -3.059591e-08  
-4.929805e-08  -4.933547e-08  -4.929805e-08  -4.929805e-08  -4.929805e-08  -1.083705e-07  -4.929805e-08  -4.929805e-08  -4.929805e-08  -4.933547e-08  -4.929805e-08  
-7.049556e-08  -7.052874e-08  -7.049556e-08  -7.049556e-08  -7.049556e-08  -1.539503e-07  -7.049556e-08  -7.049556e-08  -7.049556e-08  -7.052874e-08  -7.049556e-08  
-9.416653e-08  -9.418703e-08  -9.416653e-08  -9.416653e-08  -9.416653e-08  -2.043949e-07  -9.416653e-08  -9.416653e-08  -9.416653e-08  -9.418703e-08  -9.416653e-08  
-1.202847e-07  -1.202839e-07  -1.202847e-07  -1.202847e-07  -1.202847e-07  -2.596049e-07  -1.202847e-07  -1.202847e-07  -1.202847e-07  -1.202839e-07  -1.202847e-07  
-1.488194e-07  -1.487883e-07  -1.488194e-07  -1.488194e-07  -1.488194e-07  -3.194715e-07  -1.488194e-07  -1.488194e-07  -1.488194e-07  -1.487883e-07  -1.488194e-07  
-1.797354e-07  -1.796651e-07  -1.797354e-07  -1.797354e-07  -1.797354e-07  -3.838764e-07  -1.797354e-07  -1.797354e-07  -1.797354e-07  -1.796651e-07  -1.797354e-07  
-2.129931e-07  -2.128743e-07  -2.129931e-07  -2.129931e-07  -2.129931e-07  -4.526919e-07  -2.129931e-07  -2.129931e-07  -2.129931e-07  -2.128743e-07  -2.129931e-07  
-2.485483e-07  -2.483714e-07  -2.485483e-07  -2.485483e-07  -2.485483e-07  -5.257812e-07  -2.485483e-07  -2.485483e-07  -2.485483e-07  -2.483714e-07  -2.485483e-07  
-2.863523e-07  -2.861077e-07  -2.863523e-07  -2.863523e-07  -2.863523e-07  -6.029978e-07  -2.863523e-07  -2.863523e-07  -2.863523e-07  -2.861077e-07  -2.863523e-07  
-3.263518e-07  -3.260295e-07  -3.263518e-07  -3.263518e-07  -3.263518e-07  -6.841862e-07  -3.263518e-07  -3.263518e-07  -3.263518e-07  -3.260295e-07  -3.263518e-07  
-3.684889e-07  -3.680788e-07  -3.684889e-07  -3.684889e-07  -3.684889e-07  -7.691812e-07  -3.684889e-07  -3.684889e-07  -3.684889e-07  -3.680788e-07  -3.684889e-07  
-4.127011e-07  -4.121929e-07  -4.127011e-07  -4.127011e-07  -4.127011e-07  -8.578088e-07  -4.127011e-07  -4.127011e-07  -4.127011e-07  -4.121929e-07  -4.127011e-07  
-4.589213e-07  -4.583044e-07  -4.589213e-07  -4.589213e-07  -4.589213e-07  -9.498856e-07  -4.589213e-07  -4.589213e-07  -4.589213e-07  -4.583044e-07  -4.589213e-07  
-5.070780e-07  -5.063415e-07  -5.070780e-07  -5.070780e-07  -5.070780e-07  -1.045219e-06  -5.070780e-07  -5.070780e-07  -5.070780e-07  -5.063415e-07  -5.070780e-07  
-5.570948e-07  -5.562277e-07  -5.570948e-07  -5.570948e-07  -5.570948e-07  -1.143608e-06  -5.570948e-07  -5.570948e-07  -5.570948e-07  -5.562277e-07  -5.570948e-07  
-6.088908e-07  -6.078819e-07  -6.088908e-07  -6.088908e-07  -6.088908e-07  -1.244842e-06  -6.088908e-07  -6.088908e-07  -6.088908e-07  -6.078819e-07  -6.088908e-07  
-6.623808e-07  -6.612186e-07  -6.623808e-07  -6.623808e-07  -6.623808e-07  -1.348702e-06  -6.623808e-07  -6.623808e-07  -6.623808e-07  -6.612186e-07  -6.623808e-07  
-7.174748e-07  -7.161475e-07  -7.174748e-07  -7.174748e-07  -7.174748e-07  -1.454960e-06  -7.174748e-07  -7.174748e-07  -7.174748e-07  -7.161475e-07  -7.174748e-07  
-7.740783e-07  -7.725740e-07  -7.740783e-07  -7.740783e-07  -7.740783e-07  -1.563380e-06  -7.740783e-07  -7.740783e-07  -7.740783e-07  -7.725740e-07  -7.740783e-07  
-8.320925e-07  -8.303990e-07  -8.320925e-07  -8.320925e-07  -8.320925e-07  -1.673718e-06  -8.320925e-07  -8.320925e-07  -8.320925e-07  -8.303990e-07  -8.320925e-07  
-8.914139e-07  -8.895188e-07  -8.914139e-07  -8.914139e-07  -8.914139e-07  -1.785719e-06  -8.914139e-07  -8.914139e-07  -8.914139e-07  -8.895188e-07  -8.914139e-07  
-9.519348e-07  -9.498254e-07  -9.519348e-07  -9.519348e-07  -9.519348e-07  -1.899124e-06  -9.519348e-07  -9.519348e-07  -9.519348e-07  -9.498254e-07  -9.519348e-07  
-1.013543e-06  -1.011206e-06  -1.013543e-06  -1.013543e-06  -1.013543e-06  -2.013664e-06  -1.013543e-06  -1.013543e-06  -1.013543e-06  -1.011206e-06  -1.013543e-06  
-1.076122e-06  -1.073545e-06  -1.076122e-06  -1.076122e-06  -1.076122e-06  -2.129062e-06  -1.076122e-06  -1.076122e-06  -1.076122e-06  -1.073545e-06  -1.076122e-06  
-1.139551e-06  -1.136721e-06  -1.139551e-06  -1.139551e-06  -1.139551e-06  -2.245033e-06  -1.139551e-06  -1.139551e-06  -1.139551e-06  -1.136721e-06  -1.139551e-06  
-1.203706e-06  -1.200608e-06  -1.203706e-06  -1.203706e-06  -1.203706e-06  -2.361287e-06  -1.203706e-06  -1.203706e-06  -1.203706e-06  -1.200608e-06  -1.203706e-06  
-1.268457e-06  -1.265078e-06  -1.268457e-06  -1.268457e-06  -1.268457e-06  -2.477525e-06  -1.268457e-06  -1.268457e-06  -1.268457e-06  -1.265078e-06  -1.268457e-06  
-1.333670e-06  -1.329996e-06  -1.333670e-06  -1.333670e-06  -1.333670e-06  -2.593442e-06  -1.333670e-06  -1.333670e-06  -1.333670e-06  -1.329996e-06  -1.333670e-06  
-1.399210e-06  -1.395226e-06  -1.399210e-06  -1.399210e-06  -1.399210e-06  -2.708724e-06  -1.399210e-06  -1.399210e-06  -1.399210e-06  -1.395226e-06  -1.399210e-06  
-1.464934e-06  -1.460626e-06  -1.464934e-06  -1.464934e-06  -1.464934e-06  -2.823054e-06  -1.464934e-06  -1.464934e-06  -1.464934e-06  -1.460626e-06  -1.464934e-06  
-1.530698e-06  -1.526051e-06  -1.530698e-06  -1.530698e-06  -1.530698e-06  -2.936106e-06  -1.530698e-06  -1.530698e-06  -1.530698e-06  -1.526051e-06  -1.530698e-06  
-1.596353e-06  -1.591351e-06  -1.596353e-06  -1.596353e-06  -1.596353e-06  -3.047551e-06  -1.596353e-06  -1.596353e-06  -1.596353e-06  -1.591351e-06  -1.596353e-06  
-1.661747e-06  -1.656375e-06  -1.661747e-06  -1.661747e-06  -1.661747e-06  -3.157050e-06  -1.661747e-06  -1.661747e-06  -1.661747e-06  -1.656375e-06  -1.661747e-06  
-1.726723e-06  -1.720966e-06  -1.726723e-06  -1.726723e-06  -1.726723e-06  -3.264262e-06  -1.726723e-06  -1.726723e-06  -1.726723e-06  -1.720966e-06  -1.726723e-06  
-1.791122e-06  -1.784963e-06  -1.791122e-06  -1.791122e-06  -1.791122e-06  -3.368839e-06  -1.791122e-06  -1.791122e-06  -1.791122e-06  -1.784963e-06  -1.791122e-06  
-1.854780e-06  -1.848204e-06  -1.854780e-06  -1.854780e-06  -1.854780e-06  -3.470429e-06  -1.854780e-06  -1.854780e-06  -1.854780e-06  -1.848204e-06  -1.854780e-06  
-1.917532e-06  -1.910522e-06  -1.917532e-06  -1.917532e-06  -1.917532e-06  -3.568675e-06  -1.917532e-06  -1.917532e-06  -1.917532e-06  -1.910522e-06  -1.917532e-06  
-1.979208e-06  -1.971747e-06  -1.979208e-06  -1.979208e-06  -1.979208e-06  -3.663215e-06  -1.979208e-06  -1.979208e-06  -1.979208e-06  -1.971747e-06  -1.979208e-06  
-2.039634e-06  -2.031706e-06  -2.039634e-06  -2.039634e-06  -2.039634e-06  -3.753684e-06  -2.039634e-06  -2.039634e-06  -2.039634e-06  -2.031706e-06  -2.039634e-06  
-2.098635e-06  -2.090222e-06  -2.098635e-06  -2.098635e-06  -2.098635e-06  -3.839710e-06  -2.098635e-06  -2.098635e-06  -2.098635e-06  -2.090222e-06  -2.098635e-06  
-2.156033e-06  -2.147117e-06  -2.156033e-06  -2.156033e-06  -2.156033e-06  -3.920922e-06  -2.156033e-06  -2.156033e-06  -2.156033e-06  -2.147117e-06  -2.156033e-06  
-2.211645e-06  -2.202209e-06  -2.211645e-06  -2.211645e-06  -2.211645e-06  -3.996942e-06  -2.211645e-06  -2.211645e-06  -2.211645e-06  -2.202209e-06  -2.211645e-06  
-2.265286e-06  -2.255313e-06  -2.265286e-06  -2.265286e-06  -2.265286e-06  -4.067391e-06  -2.265286e-06  -2.265286e-06  -2.265286e-06  -2.255313e-06  -2.265286e-06  
-2.316771e-06  -2.306241e-06  -2.316771e-06  -2.316771e-06  -2.316771e-06  -4.131885e-06  -2.316771e-06  -2.316771e-06  -2.316771e-06  -2.306241e-06  -2.316771e-06  
-2.365910e-06  -2.354805e-06  -2.365910e-06  -2.365910e-06  -2.365910e-06  -4.190039e-06  -2.365910e-06  -2.365910e-06  -2.365910e-06  -2.354805e-06  -2.365910e-06  
-2.412510e-06  -2.400811e-06  -2.412510e-06  -2.412510e-06  -2.412510e-06  -4.241467e-06  -2.412510e-06  -2.412510e-06  -2.412510e-06  -2.400811e-06  -2.412510e-06  
-2.456377e-06  -2.444065e-06  -2.456377e-06  -2.456377e-06  -2.456377e-06  -4.285778e-06  -2.456377e-06  -2.456377e-06  -2.456377e-06  -2.444065e-06  -2.456377e-06  
-7.417157e-10  -7.427893e-10  -7.417157e-10  -7.417157e-10  -7.417157e-10  -1.671479e-09  -7.417157e-10  -7.417157e-10  -7.417157e-10  -7.427893e-10  -7.417157e-10  
-1.431691e-08  -1.433111e-08  -1.431691e-08  -1.431691e-08  -1.431691e-08  -3.195428e-08  -1.431691e-08  -1.431691e-08  -1.431691e-08  -1.433111e-08  -1.431691e-08  
-3.031810e-08  -3.033679e-08  -3.031810e-08  -3.031810e-08  -3.031810e-08  -6.712372e-08  -3.031810e-08  -3.031810e-08  -3.031810e-08  -3.033679e-08  -3.031810e-08  
-4.872792e-08  -4.874223e-08  -4.872792e-08  -4.872792e-08  -4.872792e-08  -1.071006e-07  -4.872792e-08  -4.872792e-08  -4.872792e-08  -4.874223e-08  -4.872792e-08  
-6.952478e-08  -6.952563e-08  -6.952478e-08  -6.952478e-08  -6.952478e-08  -1.517969e-07  -6.952478e-08  -6.952478e-08  -6.952478e-08  -6.952563e-08  -6.952478e-08  
-9.268288e-08  -9.266098e-08  -9.268288e-08  -9.268288e-08  -9.268288e-08  -2.011154e-07  -9.268288e-08  -9.268288e-08  -9.268288e-08  -9.266098e-08  -9.268288e-08  
-1.181722e-07  -1.181180e-07  -1.181722e-07  -1.181722e-07  -1.181722e-07  -2.549500e-07  -1.181722e-07  -1.181722e-07  -1.181722e-07  -1.181180e-07  -1.181722e-07  
-1.459582e-07  -1.458621e-07  -1.459582e-07  -1.459582e-07  -1.459582e-07  -3.131856e-07  -1.459582e-07  -1.459582e-07  -1.459582e-07  -1.458621e-07  -1.459582e-07  
-1.760024e-07  -1.758543e-07  -1.760024e-07  -1.760024e-07  -1.760024e-07  -3.756979e-07  -1.760024e-07  -1.760024e-07  -1.760024e-07  -1.758543e-07  -1.760024e-07  
-2.082616e-07  -2.080513e-07  -2.082616e-07  -2.082616e-07  -2.082616e-07  -4.423537e-07  -2.082616e-07  -2.082616e-07  -2.082616e-07  -2.080513e-07  -2.082616e-07  
-2.426884e-07  -2.424055e-07  -2.426884e-07  -2.426884e-07  -2.426884e-07  -5.130109e-07  -2.426884e-07  -2.426884e-07  -2.426884e-07  -2.424055e-07  -2.426884e-07  
-2.792309e-07  -2.788648e-07  -2.792309e-07  -2.792309e-07  -2.792309e-07  -5.875182e-07  -2.792309e-07  -2.792309e-07  -2.792309e-07  -2.788648e-07  -2.792309e-07  
-3.178329e-07  -3.173727e-07  -3.178329e-07  -3.178329e-07  -3.178329e-07  -6.657157e-07  -3.178329e-07  -3.178329e-07  -3.178329e-07  -3.173727e-07  -3.178329e-07  
-3.584337e-07  -3.578683e-07  -3.584337e-07  -3.584337e-07  -3.584337e-07  -7.474344e-07  -3.584337e-07  -3.584337e-07  -3.584337e-07  -3.578683e-07  -3.584337e-07  
-4.009683e-07  -4.002864e-07  -4.009683e-07  -4.009683e-07  -4.009683e-07  -8.324967e-07  -4.009683e-07  -4.009683e-07  -4.009683e-07  -4.002864e-07  -4.009683e-07  
-4.453673e-07  -4.445573e-07  -4.453673e-07  -4.453673e-07  -4.453673e-07  -9.207163e-07  -4.453673e-07  -4.453673e-07  -4.453673e-07  -4.445573e-07  -4.453673e-07  
-4.915568e-07  -4.906068e-07  -4.915568e-07  -4.915568e-07  -4.915568e-07  -1.011898e-06  -4.915568e-07  -4.915568e-07  -4.915568e-07  -4.906068e-07  -4.915568e-07  
-5.394585e-07  -5.383565e-07  -5.394585e-07  -5.394585e-07  -5.394585e-07  -1.105839e-06  -5.394585e-07  -5.394585e-07  -5.394585e-07  -5.383565e-07  -5.394585e-07  
-5.889899e-07  -5.877236e-07  -5.889899e-07  -5.889899e-07  -5.889899e-07  -1.202327e-06  -5.889899e-07  -5.889899e-07  -5.889899e-07  -5.877236e-07  -5.889899e-07  
-6.400641e-07  -6.386210e-07  -6.400641e-07  -6.400641e-07  -6.400641e-07  -1.301142e-06  -6.400641e-07  -6.400641e-07  -6.400641e-07  -6.386210e-07  -6.400641e-07  
-6.925899e-07  -6.909571e-07  -6.925899e-07  -6.925899e-07  -6.925899e-07  -1.402056e-06  -6.925899e-07  -6.925899e-07  -6.925899e-07  -6.909571e-07  -6.925899e-07  
-7.464718e-07  -7.446363e-07  -7.464718e-07  -7.464718e-07  -7.464718e-07  -1.504833e-06  -7.464718e-07  -7.464718e-07  -7.464718e-07  -7.446363e-07  -7.464718e-07  
-8.016100e-07  -7.995585e-07  -8.016100e-07  -8.016100e-07  -8.016100e-07  -1.609229e-06  -8.016100e-07  -8.016100e-07  -8.016100e-07  -7.995585e-07  -8.016100e-07  
-8.579008e-07  -8.556197e-07  -8.579008e-07  -8.579008e-07  -8.579008e-07  -1.714993e-06  -8.579008e-07  -8.579008e-07  -8.579008e-07  -8.556197e-07  -8.579008e-07  
-9.152359e-07  -9.127115e-07  -9.152359e-07  -9.152359e-07  -9.152359e-07  -1.821865e-06  -9.152359e-07  -9.152359e-07  -9.152359e-07  -9.127115e-07  -9.152359e-07  
-9.735032e-07  -9.707214e-07  -9.735032e-07  -9.735032e-07  -9.735032e-07  -1.929579e-06  -9.735032e-07  -9.735032e-07  -9.735032e-07  -9.707214e-07  -9.735032e-07  
-1.032587e-06  -1.029533e-06  -1.032587e-06  -1.032587e-06  -1.032587e-06  -2.037862e-06  -1.032587e-06  -1.032587e-06  -1.032587e-06  -1.029533e-06  -1.032587e-06  
-1.092366e-06  -1.089026e-06  -1.092366e-06  -1.092366e-06  -1.092366e-06  -2.146433e-06  -1.092366e-06  -1.092366e-06  -1.092366e-06  -1.089026e-06  -1.092366e-06  
-1.152717e-06  -1.149076e-06  -1.152717e-06  -1.152717e-06  -1.152717e-06  -2.255005e-06  -1.152717e-06  -1.152717e-06  -1.152717e-06  -1.149076e-06  -1.152717e-06  
-1.213512e-06  -1.209555e-06  -1.213512e-06  -1.213512e-06  -1.213512e-06  -2.363285e-06  -1.213512e-06  -1.213512e-06  -1.213512e-06  -1.209555e-06  -1.213512e-06  
-1.274619e-06  -1.270330e-06  -1.274619e-06  -1.274619e-06  -1.274619e-06  -2.470973e-06  -1.274619e-06  -1.274619e-06  -1.274619e-06  -1.270330e-06  -1.274619e-06  
-1.335902e-06  -1.331266e-06  -1.335902e-06  -1.335902e-06  -1.335902e-06  -2.577762e-06  -1.335902e-06  -1.335902e-06  -1.335902e-06  -1.331266e-06  -1.335902e-06  
-1.397223e-06  -1.392224e-06  -1.397223e-06  -1.397223e-06  -1.397223e-06  -2.683342e-06  -1.397223e-06  -1.397223e-06  -1.397223e-06  -1.392224e-06  -1.397223e-06  
-1.458439e-06  -1.453061e-06  -1.458439e-06  -1.458439e-06  -1.458439e-06  -2.787394e-06  -1.458439e-06  -1.458439e-06  -1.458439e-06  -1.453061e-06  -1.458439e-06  
-1.519403e-06  -1.513630e-06  -1.519403e-06  -1.519403e-06  -1.519403e-06  -2.889597e-06  -1.519403e-06  -1.519403e-06  -1.519403e-06  -1.513630e-06  -1.519403e-06  
-1.579967e-06  -1.573781e-06  -1.579967e-06  -1.579967e-06  -1.579967e-06  -2.989621e-06  -1.579967e-06  -1.579967e-06  -1.579967e-06  -1.573781e-06  -1.579967e-06  
-1.639976e-06  -1.633361e-06  -1.639976e-06  -1.639976e-06  -1.639976e-06  -3.087135e-06  -1.639976e-06  -1.639976e-06  -1.639976e-06  -1.633361e-06  -1.639976e-06  
-1.699276e-06  -1.692214e-06  -1.699276e-06  -1.699276e-06  -1.699276e-06  -3.181801e-06  -1.699276e-06  -1.699276e-06  -1.699276e-06  -1.692214e-06  -1.699276e-06  
-1.757706e-06  -1.750180e-06  -1.757706e-06  -1.757706e-06  -1.757706e-06  -3.273277e-06  -1.757706e-06  -1.757706e-06  -1.757706e-06  -1.750180e-06  -1.757706e-06  
-1.815105e-06  -1.807097e-06  -1.815105e-06  -1.815105e-06  -1.815105e-06  -3.361217e-06  -1.815105e-06  -1.815105e-06  -1.815105e-06  -1.807097e-06  -1.815105e-06  
-1.871308e-06  -1.862799e-06  -1.871308e-06  -1.871308e-06  -1.871308e-06  -3.445273e-06  -1.871308e-06  -1.871308e-06  -1.871308e-06  -1.862799e-06  -1.871308e-06  
